    14901	62865.4
    14902	70033.6
    14903	70068.7
    14904	43521.4
    14905	49656.1
    14906	57010.2
    14907	37391.9
    14908	66864.2
    14909	37694.8
    14910	39000
    14911	68809
    14912	38270.7
    14913	56430.4
    14914	38331.8
    14915	40950
    14916	38981.8
    14917	88457.2
    14918	86602.1
    14919	64659.4
    14920	64972.7
    14921	31432.7
    14922	33655.7
    14923	33077.2
    14924	35090.9
    14925	38582.7
    14926	72207.2
    14927	47496.8
    14928	51243.4
    14929	51313.6
    14930	67493.4
    14931	31525
    14932	61165
    14933	42845.4
    14934	49000.9
    14935	38525.5
    14936	36114
    14937	98016.1
    14938	27285.7
    14939	30456.4
    14940	29240.9
    14941	43940
    14942	32268.6
    14943	39887.9
    14944	30791.8
    14945	45240
    14946	37040.9
    14947	30150.9
    14948	49258.3
    14949	41887.3
    14950	62176.4
    14951	24549.2
    14952	49299.9
    14953	53053
    14954	62493.6
    14955	38333.1
    14956	40170
    14957	35841
    14958	34253.7
    14959	83972.2
    14960	45371.3
    14961	54323.1
    14962	41216.5
    14963	50298.3
    14964	38577.5
    14965	40879.8
    14966	57155.8
    14967	41462.2
    14968	38286.3
    14969	67052.7
    14970	43097.6
    14971	54709.2
    14972	24077.3
    14973	73914.1
    14974	32848.4
    14975	52403
    14976	47395.4
    14977	37440
    14978	50440
    14979	34876.4
    14980	89198.2
    14981	37278.8
    14982	50211.2
    14983	32204.9
    14984	37689.6
    14985	50801.4
    14986	35868.3
    14987	60802.3
    14988	33853.3
    14989	54600
    14990	41765.1
    14991	41804.1
    14992	52882.7
    14993	37371.1
    14994	76467.3
    14995	37544
    14996	34412.3
    14997	42545.1
    14998	42578.9
    14999	34450
    15000	37406.2
    15001	32076.2
    15002	80005.9
    15003	44866.9
    15004	37793.6
    15005	31527.6
    15006	36054.2
    15007	33261.8
    15008	41350.4
    15009	68712.8
    15010	65894.4
    15011	57694
    15012	46493.2
    15013	34190
    15014	75293.4
    15015	35997
    15016	29549
    15017	42803.8
    15018	61906
    15019	30860.7
    15020	30157.4
    15021	24693.5
    15022	23436.4
    15023	56357.6
    15024	60314.8
    15025	68390.4
    15026	40921.4
    15027	44821.4
    15028	40285.7
    15029	60418.8
    15030	35829.3
    15031	37562.2
    15032	33014.8
    15033	33393.1
    15034	27129.7
    15035	35604.4
    15036	34862.1
    15037	28581.8
    15038	57097.3
    15039	41230.8
    15040	52235.3
    15041	63031.8
    15042	51972.7
    15043	44814.9
    15044	40004.9
    15045	51945.4
    15046	76355.5
    15047	36949.9
    15048	91546
    15049	73349.9
    15050	58500
    15051	34750.3
    15052	35007.7
    15053	59300.8
    15054	46527
    15055	57200
    15056	55394.3
    15057	72082.4
    15058	82648.8
    15059	46122.7
    15060	33771.4
    15061	66661.4
    15062	27935.7
    15063	43392.7
    15064	96842.2
    15065	48864.4
    15066	46391.8
    15067	34282.3
    15068	30472
    15069	35120.8
    15070	29213.6
    15071	44202.6
    15072	46729.8
    15073	39011.7
    15074	60694.4
    15075	62346.7
    15076	40241.5
    15077	27909.7
    15078	27186.9
    15079	46100.6
    15080	49390.9
    15081	32857.5
    15082	57855.2
    15083	28788.5
    15084	64832.3
    15085	45298.5
    15086	40274
    15087	27036.1
    15088	53573
    15089	61839.7
    15090	45476.6
    15091	60999.9
    15092	37004.5
    15093	34674.9
    15094	35746.1
    15095	74750
    15096	53872
    15097	35796.8
    15098	27172.6
    15099	48523.8
    15100	48345.7
    15101	46029.1
    15102	40890.2
    15103	35174.1
    15104	49237.5
    15105	61590.1
    15106	46554.3
    15107	62583.3
    15108	37789.7
    15109	71528.6
    15110	34756.8
    15111	35480.9
    15112	36064.6
    15113	50797.5
    15114	185303.3
    15115	218804.3
    15116	65962
    15117	51017.2
    15118	23712
    15119	70050.5
    15120	34281
    15121	35077.9
    15122	37675.3
    15123	55057.6
    15124	45074.9
    15125	64672.4
    15126	72605
    15127	37216.4
    15128	42811.6
    15129	52501.8
    15130	89740.3
    15131	87413.3
    15132	83704.4
    15133	30113.2
    15134	62244
    15135	81201.9
    15136	40277.9
    15137	59719.4
    15138	40426.1
    15139	56486.3
    15140	29230.5
    15141	39812.5
    15142	45529.9
    15143	58706.7
    15144	115425.7
    15145	64257.7
    15146	26074.1
    15147	41568.8
    15148	113100
    15149	42156.4
    15150	29861
    15151	40940.9
    15152	73525.4
    15153	46052.5
    15154	45578
    15155	43800.9
    15156	35726.6
    15157	58431.1
    15158	27497.6
    15159	44180.5
    15160	63022.7
    15161	41779.4
    15162	68047.2
    15163	38818
    15164	53808.3
    15165	52426.4
    15166	29859.7
    15167	27495
    15168	28589.6
    15169	31967
    15170	33521.8
    15171	60052.2
    15172	53289.6
    15173	34359
    15174	38594.4
    15175	36632.7
    15176	59731.1
    15177	49595
    15178	38732.2
    15179	61002.5
    15180	29940.3
    15181	45064.5
    15182	36951.2
    15183	64513.8
    15184	67763.8
    15185	43540.9
    15186	84446.7
    15187	37664.9
    15188	44933.2
    15189	38340.9
    15190	105948.7
    15191	41372.5
    15192	81554.2
    15193	27352
    15194	35200.1
    15195	47764.6
    15196	40898
    15197	61029.8
    15198	32925.1
    15199	35999.6
    15200	28818.4
    15201	42417.7
    15202	156000
    15203	37950.9
    15204	43537
    15205	68034.2
    15206	111501
    15207	45464.9
    15208	52724.1
    15209	40059.5
    15210	57119.4
    15211	43394
    15212	39000
    15213	67947.1
    15214	60208.2
    15215	35430.2
    15216	37537.5
    15217	24154
    15218	34499.4
    15219	42747.9
    15220	47171.8
    15221	43964.7
    15222	179877.1
    15223	54239.9
    15224	53248
    15225	39079.3
    15226	57128.5
    15227	48555
    15228	45585.8
    15229	55807.7
    15230	60830.9
    15231	44398.9
    15232	44808.4
    15233	39650
    15234	36364.9
    15235	36372.7
    15236	47401.9
    15237	37264.5
    15238	30141.8
    15239	33645.3
    15240	50814.4
    15241	42196.7
    15242	35162.4
    15243	24700
    15244	96200
    15245	35100
    15246	42900
    15247	48100
    15248	31162.3
    15249	32836.7
    15250	61521.2
    15251	57098.6
    15252	80830.1
    15253	42991
    15254	41536.3
    15255	42972.8
    15256	36397.4
    15257	57686.2
    15258	38525.5
    15259	26694.2
    15260	123323.2
    15261	40306.5
    15262	37200.8
    15263	77842.7
    15264	46283.9
    15265	33351.5
    15266	52582.4
    15267	36168.6
    15268	37371.1
    15269	43184.7
    15270	28039.7
    15271	37469.9
    15272	29242.2
    15273	30795.7
    15274	47716.5
    15275	108992
    15276	75601.5
    15277	35470.5
    15278	46706.4
    15279	54805.4
    15280	29764.8
    15281	30810
    15282	153758.8
    15283	185214.9
    15284	44331.3
    15285	59725.9
    15286	71403.8
    15287	29744
    15288	77610
    15289	59137
    15290	29083.6
    15291	35470.5
    15292	38062.7
    15293	42620.5
    15294	27244.1
    15295	25953.2
    15296	115774.1
    15297	60931
    15298	72744.1
    15299	74093.5
    15300	31814.9
    15301	37291.8
    15302	49874.5
    15303	67440.1
    15304	34882.9
    15305	66840.8
    15306	33668.7
    15307	41421.9
    15308	80730
    15309	30362.8
    15310	37408.8
    15311	59354.1
    15312	29624.4
    15313	40281.8
    15314	57158.4
    15315	31088.2
    15316	40930.5
    15317	44655
    15318	41315.3
    15319	59412.6
    15320	43759.3
    15321	41447.9
    15322	51253.8
    15323	69109.3
    15324	48694.1
    15325	31694
    15326	53190.8
    15327	81716.7
    15328	34060
    15329	28394.6
    15330	56621.5
    15331	42885.7
    15332	29416.4
    15333	55814.2
    15334	77552.8
    15335	76728.6
    15336	50321.7
    15337	51155
    15338	49467.6
    15339	27764.1
    15340	55568.5
    15341	36384.4
    15342	34006.7
    15343	53280.5
    15344	51833.6
    15345	55855.8
    15346	69366.7
    15347	30908.8
    15348	50590.8
    15349	58952.4
    15350	47028.8
    15351	112379.8
    15352	56167.8
    15353	34109.4
    15354	44804.5
    15355	71500
    15356	63163.1
    15357	47002.8
    15358	28330.9
    15359	38924.6
    15360	36242.7
    15361	39367.9
    15362	63932.7
    15363	37014.9
    15364	47431.8
    15365	39367.9
    15366	78542.1
    15367	39621.4
    15368	37714.3
    15369	50313.9
    15370	58951.1
    15371	65041.6
    15372	45845.8
    15373	57675.8
    15374	45843.2
    15375	34002.8
    15376	29460.6
    15377	32293.3
    15378	28117.7
    15379	35795.5
    15380	25208.3
    15381	65137.8
    15382	30526.6
    15383	56464.2
    15384	30542.2
    15385	26995.8
    15386	61200.1
    15387	33906.6
    15388	82386.2
    15389	34803.6
    15390	50848.2
    15391	45316.7
    15392	26644.8
    15393	51320.1
    15394	39275.6
    15395	62138.7
    15396	35426.3
    15397	103870
    15398	61968.4
    15399	46914.4
    15400	59654.4
    15401	32342.7
    15402	44697.9
    15403	38307.1
    15404	27809.6
    15405	65328.9
    15406	37538.8
    15407	51582.7
    15408	57083
    15409	53898
    15410	72597.2
    15411	44384.6
    15412	38799.8
    15413	38838.8
    15414	45243.9
    15415	77053.6
    15416	67319.2
    15417	58074.9
    15418	60239.4
    15419	59790.9
    15420	28191.8
    15421	51876.5
    15422	33122.7
    15423	31194.8
    15424	25361.7
    15425	36579.4
    15426	45500
    15427	29859.7
    15428	22620
    15429	33702.5
    15430	46131.8
    15431	46607.6
    15432	34361.6
    15433	31687.5
    15434	62601.5
    15435	75940.8
    15436	34487.7
    15437	34720.4
    15438	38846.6
    15439	42975.4
    15440	32727.5
    15441	32223.1
    15442	32900.4
    15443	37050
    15444	52419.9
    15445	49384.4
    15446	48499.1
    15447	56760.6
    15448	60807.5
    15449	40214.2
    15450	55156.4
    15451	35054.5
    15452	31824
    15453	47710
    15454	33629.7
    15455	53229.8
    15456	54225.6
    15457	109517.2
    15458	73058.7
    15459	55151.2
    15460	38117.3
    15461	34118.5
    15462	32463.6
    15463	53882.4
    15464	62251.8
    15465	46781.8
    15466	32581.9
    15467	44813.6
    15468	41600
    15469	35038.9
    15470	42364.4
    15471	58246.5
    15472	38407.2
    15473	38950.6
    15474	33727.2
    15475	31801.9
    15476	54545.4
    15477	32203.6
    15478	49270
    15479	30650.1
    15480	45056.7
    15481	31330
    15482	54427.1
    15483	36151.7
    15484	42251.3
    15485	41072.2
    15486	30248.4
    15487	32315.4
    15488	29231.8
    15489	55082.3
    15490	39717.6
    15491	32305
    15492	78358.8
    15493	46819.5
    15494	46865
    15495	32451.9
    15496	55222.7
    15497	67308.8
    15498	44064.8
    15499	53570.4
    15500	75511.8
    15501	41470
    15502	63256.7
    15503	47993.4
    15504	41958.8
    15505	44864.3
    15506	104735.8
    15507	50455.6
    15508	40601.6
    15509	71268.6
    15510	52748.8
    15511	24622
    15512	44375.5
    15513	47329.1
    15514	51647.7
    15515	90233
    15516	44016.7
    15517	33105.8
    15518	52871
    15519	25532
    15520	39604.5
    15521	64537.2
    15522	40081.6
    15523	49853.7
    15524	37701.3
    15525	33736.3
    15526	86062.6
    15527	56893.2
    15528	38725.7
    15529	40738.1
    15530	50700
    15531	52566.8
    15532	43127.5
    15533	116178.4
    15534	46906.6
    15535	51762.1
    15536	49960.3
    15537	26000
    15538	33150
    15539	32908.2
    15540	29733.6
    15541	40290.9
    15542	63610.3
    15543	46709
    15544	35776
    15545	59208.5
    15546	69494.1
    15547	67600
    15548	62302.5
    15549	65000
    15550	48870.9
    15551	47369.4
    15552	54438.8
    15553	32207.5
    15554	41746.9
    15555	30538.3
    15556	60130.2
    15557	33763.6
    15558	101400
    15559	31813.6
    15560	49019.1
    15561	38507.3
    15562	40150.5
    15563	55900
    15564	35100
    15565	63105.9
    15566	28841.8
    15567	45890
    15568	33800
    15569	24050
    15570	31850
    15571	40904.5
    15572	69449.9
    15573	56162.6
    15574	57513.3
    15575	40690
    15576	35360
    15577	78284.7
    15578	70976.1
    15579	62961.6
    15580	39761.8
    15581	77417.6
    15582	27227.2
    15583	27227.2
    15584	28459.6
    15585	32472.7
    15586	55183.7
    15587	113241.7
    15588	58883.5
    15589	53978.6
    15590	34396.7
    15591	31062.2
    15592	145057.9
    15593	63472.5
    15594	51730.9
    15595	74400.3
    15596	40905.8
    15597	75167.3
    15598	61466.6
    15599	48722.7
    15600	36514.4
    15601	37755.9
    15602	48449.7
    15603	68186.3
    15604	23249.2
    15605	67055.3
    15606	40198.6
    15607	52146.9
    15608	44850
    15609	72187.7
    15610	36257
    15611	57189.6
    15612	30542.2
    15613	24675.3
    15614	27093.3
    15615	61954.1
    15616	59582.9
    15617	45364.8
    15618	53318.2
    15619	78105.3
    15620	47953.1
    15621	110500
    15622	40764.1
    15623	24697.4
    15624	35545.9
    15625	36136.1
    15626	127400
    15627	25847.9
    15628	69050.8
    15629	76212.5
    15630	54810.6
    15631	85038.2
    15632	38459.2
    15633	32467.5
    15634	37099.4
    15635	75047.7
    15636	41341.3
    15637	29871.4
    15638	37282.7
    15639	25922
    15640	39214.5
    15641	74309.3
    15642	56388.8
    15643	47381.1
    15644	115050
    15645	40662.7
    15646	71061.9
    15647	164561.8
    15648	134824.3
    15649	40688.7
    15650	36216.7
    15651	114935.6
    15652	34440.9
    15653	32812
    15654	30148.3
    15655	104308.1
    15656	31311.8
    15657	46692.1
    15658	31583.5
    15659	19360.9
    15660	71500
    15661	26882.7
    15662	74555
    15663	37013.6
    15664	50108.5
    15665	25990.9
    15666	30769.7
    15667	24254.1
    15668	34257.6
    15669	45639.1
    15670	39743.6
    15671	51183.6
    15672	46550.4
    15673	32370
    15674	70070
    15675	32106.1
    15676	52300.3
    15677	52344.5
    15678	34815.3
    15679	31460
    15680	33576.4
    15681	41957.5
    15682	47108.1
    15683	71370
    15684	87428.9
    15685	44346.9
    15686	38851.8
    15687	38331.8
    15688	34902.4
    15689	35674.6
    15690	69816.5
    15691	34645
    15692	22230
    15693	22230
    15694	41186.6
    15695	80600
    15696	37050
    15697	44580.9
    15698	73938.8
    15699	84342.7
    15700	35740.9
    15701	44190.9
    15702	68169.4
    15703	83369
    15704	29853.2
    15705	82271.8
    15706	60331.7
    15707	43910.1
    15708	52101.4
    15709	46350.2
    15710	11423.1
    15711	56869.8
    15712	112733.4
    15713	38996.1
    15714	83968.3
    15715	64834.9
    15716	54005.9
    15717	64511.2
    15718	54372.5
    15719	30444.7
    15720	71713.2
    15721	71238.7
    15722	67592.2
    15723	71110
    15724	71589.7
    15725	73388.9
    15726	27916.2
    15727	38932.4
    15728	48201.4
    15729	31146.7
    15730	31648.5
    15731	47459.1
    15732	34768.5
    15733	58228.3
    15734	43518.8
    15735	52995.8
    15736	31822.7
    15737	44029.7
    15738	82529.2
    15739	52453.7
    15740	55686.8
    15741	44850
    15742	23141.3
    15743	32727.5
    15744	74578.4
    15745	33273.5
    15746	25344.8
    15747	50948.3
    15748	78070.2
    15749	41767.7
    15750	31826.6
    15751	51858.3
    15752	49342.8
    15753	31200
    15754	42295.5
    15755	33376.2
    15756	68153.8
    15757	35980.1
    15758	29872.7
    15759	42832.4
    15760	41446.6
    15761	29617.9
    15762	27202.5
    15763	41210
    15764	56284.8
    15765	46185.1
    15766	37562.2
    15767	32344
    15768	27905.8
    15769	39561.6
    15770	77090
    15771	45999.2
    15772	40610.7
    15773	67343.9
    15774	40895.4
    15775	38161.5
    15776	46893.6
    15777	40259.7
    15778	64038
    15779	41191.8
    15780	63052.6
    15781	28285.4
    15782	23379.2
    15783	59062.9
    15784	42832.4
    15785	65244.4
    15786	78427.7
    15787	34052.2
    15788	37412.7
    15789	60902.4
    15790	73119.8
    15791	50961.3
    15792	32223.1
    15793	41100.8
    15794	30132.7
    15795	34658
    15796	39439.4
    15797	91687.7
    15798	28016.3
    15799	27279.2
    15800	34820.5
    15801	109458.7
    15802	29760.9
    15803	55575
    15804	56577.3
    15805	40229.8
    15806	95019.6
    15807	36367.5
    15808	44437.9
    15809	37776.7
    15810	33585.5
    15811	34309.6
    15812	40810.9
    15813	48972.3
    15814	87560.2
    15815	35744.8
    15816	36129.6
    15817	37001.9
    15818	63627.2
    15819	33754.5
    15820	40290.9
    15821	42026.4
    15822	37700
    15823	41962.7
    15824	57019.3
    15825	53290.9
    15826	54990
    15827	27300
    15828	114511.8
    15829	45500
    15830	37323
    15831	70054.4
    15832	49363.6
    15833	42348.8
    15834	44779.8
    15835	34551.4
    15836	51758.2
    15837	43339.4
    15838	40296.1
    15839	28980.9
    15840	42599.7
    15841	41581.8
    15842	51444.9
    15843	35087
    15844	55685.5
    15845	51064
    15846	63495.9
    15847	70112.9
    15848	44071.3
    15849	39811.2
    15850	42576.3
    15851	33194.2
    15852	40372.8
    15853	65523.9
    15854	37031.8
    15855	105541.8
    15856	44302.7
    15857	40909.7
    15858	39973.7
    15859	45931.6
    15860	49943.4
    15861	63323
    15862	53244.1
    15863	56352.4
    15864	43521.4
    15865	39111.8
    15866	34729.5
    15867	40289.6
    15868	26962
    15869	32737.9
    15870	55326.7
    15871	64405.9
    15872	42192.8
    15873	39455
    15874	55185
    15875	87608.3
    15876	74129.9
    15877	40372.8
    15878	57144.1
    15879	37031.8
    15880	38600.9
    15881	45458.4
    15882	53524.9
    15883	48748.7
    15884	54958.8
    15885	97078.8
    15886	83149.3
    15887	36114
    15888	77716.6
    15889	31159.7
    15890	55013.4
    15891	37619.4
    15892	107196.7
    15893	44131.1
    15894	53259.7
    15895	34855.6
    15896	37022.7
    15897	33984.6
    15898	47964.8
    15899	114115.3
    15900	31838.3
    15901	40383.2
    15902	67600
    15903	38344.8
    15904	59746.7
    15905	28550.6
    15906	28600
    15907	42881.8
    15908	22100
    15909	28382.9
    15910	46096.7
    15911	34790.6
    15912	88474.1
    15913	51282.4
    15914	60378.5
    15915	30147
    15916	27706.9
    15917	34074.3
    15918	52616.2
    15919	35880
    15920	46800
    15921	62264.8
    15922	43195.1
    15923	47915.4
    15924	38299.3
    15925	32476.6
    15926	86801
    15927	40669.2
    15928	36137.4
    15929	24524.5
    15930	46800
    15931	70092.1
    15932	49891.4
    15933	86868.6
    15934	60326.5
    15935	34444.8
    15936	30531.8
    15937	46140.9
    15938	31415.8
    15939	43521.4
    15940	42515.2
    15941	40621.1
    15942	56370.6
    15943	67416.7
    15944	27950
    15945	43453.8
    15946	34136.7
    15947	81161.6
    15948	39000
    15949	36370.1
    15950	50511.5
    15951	53760.2
    15952	41121.6
    15953	36520.9
    15954	27606.8
    15955	38461.8
    15956	44088.2
    15957	34849.1
    15958	78466.7
    15959	36969.4
    15960	55238.3
    15961	42720.6
    15962	60888.1
    15963	82295.2
    15964	59865
    15965	53410.5
    15966	59601.1
    15967	30767.1
    15968	26451.1
    15969	67958.8
    15970	44796.7
    15971	44803.2
    15972	57019.3
    15973	65132.6
    15974	38966.2
    15975	67918.5
    15976	98801.3
    15977	19776.9
    15978	44128.5
    15979	31084.3
    15980	56813.9
    15981	38923.3
    15982	79040
    15983	64177.1
    15984	26109.2
    15985	49224.5
    15986	27950
    15987	45926.4
    15988	31454.8
    15989	32480.5
    15990	41590.9
    15991	32308.9
    15992	36801.7
    15993	44716.1
    15994	58089.2
    15995	30004
    15996	28080
    15997	81595.8
    15998	57969.6
    15999	46441.2
    16000	33530.9
    16001	77577.5
    16002	118300
    16003	39864.5
    16004	38573.6
    16005	39159.9
    16006	45684.6
    16007	47427.9
    16008	61690.2
    16009	53535.3
    16010	33108.4
    16011	31822.7
    16012	25840.1
    16013	36892.7
    16014	55894.8
    16015	37690.9
    16016	51756.9
    16017	37423.1
    16018	36346.7
    16019	41585.7
    16020	50567.4
    16021	28600
    16022	41080
    16023	121530.5
    16024	21028.8
    16025	49294.7
    16026	58555.9
    16027	58181.5
    16028	46790.9
    16029	54926.3
    16030	75453.3
    16031	82033.9
    16032	92911
    16033	30108
    16034	63562.2
    16035	113746.1
    16036	42250
    16037	48452.3
    16038	63620.7
    16039	50579.1
    16040	43800.9
    16041	51520.3
    16042	59676.5
    16043	31176.6
    16044	59235.8
    16045	109089.5
    16046	53426.1
    16047	33139.6
    16048	42446.3
    16049	75089.3
    16050	59354.1
    16051	31128.5
    16052	30477.2
    16053	24350.3
    16054	51827.1
    16055	46107.1
    16056	77394.2
    16057	57791.5
    16058	37401
    16059	59332
    16060	36960.3
    16061	38736.1
    16062	46926.1
    16063	33510.1
    16064	37429.6
    16065	46701.2
    16066	45165.9
    16067	23913.5
    16068	81346.2
    16069	37700
    16070	50469.9
    16071	51503.4
    16072	45457.1
    16073	43875
    16074	37256.7
    16075	11272.3
    16076	64972.7
    16077	25591.8
    16078	34356.4
    16079	30595.5
    16080	29686.8
    16081	35512.1
    16082	35623.9
    16083	54303.6
    16084	34114.6
    16085	42818.1
    16086	38807.6
    16087	48031.1
    16088	41969.2
    16089	31200
    16090	45784.7
    16091	34381.1
    16092	49364.9
    16093	38972.7
    16094	101567.7
    16095	79560
    16096	35964.5
    16097	38821.9
    16098	40768
    16099	66263.6
    16100	76294.4
    16101	62472.8
    16102	19190.6
    16103	27922.7
    16104	57236.4
    16105	80590.9
    16106	35100
    16107	39470.6
    16108	36835.5
    16109	60765.9
    16110	48991.8
    16111	40790.1
    16112	85059
    16113	27290.9
    16114	55096.6
    16115	31047.9
    16116	26631.8
    16117	51612.6
    16118	45823.7
    16119	45489.6
    16120	31333.9
    16121	35006.4
    16122	43793.1
    16123	22100
    16124	41583.1
    16125	36973.3
    16126	63557
    16127	51331.8
    16128	46602.4
    16129	48412
    16130	70346.9
    16131	34951.8
    16132	56730.7
    16133	27294.8
    16134	35010.3
    16135	49138.7
    16136	74596.6
    16137	34040.5
    16138	41832.7
    16139	30810
    16140	32454.5
    16141	39001.3
    16142	64638.6
    16143	47902.4
    16144	33140.9
    16145	35348.3
    16146	75995.4
    16147	31840.9
    16148	18967
    16149	36372.7
    16150	48045.4
    16151	51935
    16152	27235
    16153	65448.5
    16154	57127.2
    16155	38316.2
    16156	31701.8
    16157	39569.4
    16158	22869.6
    16159	29161.6
    16160	70163.6
    16161	71123
    16162	44846.1
    16163	33764.9
    16164	27866.8
    16165	49895.3
    16166	34417.5
    16167	38018.5
    16168	33514
    16169	46707.7
    16170	32462.3
    16171	29248.7
    16172	57526.3
    16173	25309.7
    16174	75666.5
    16175	30414.8
    16176	36693.8
    16177	37001.9
    16178	71994
    16179	44502.9
    16180	33243.6
    16181	28600
    16182	40118
    16183	48362.6
    16184	40229.8
    16185	37507.6
    16186	73988.2
    16187	43266.6
    16188	67453.1
    16189	32286.8
    16190	40300
    16191	45068.4
    16192	33551.7
    16193	38113.4
    16194	69001.4
    16195	50182.6
    16196	37939.2
    16197	61111.7
    16198	34951.8
    16199	68157.7
    16200	32472.7
    16201	40991.6
    16202	53300
    16203	33373.6
    16204	31837
    16205	78000
    16206	29863.6
    16207	18837
    16208	47388.9
    16209	28961.4
    16210	81575
    16211	38213.5
    16212	36539.1
    16213	31304
    16214	57613.4
    16215	42105.7
    16216	67743
    16217	51252.5
    16218	37700
    16219	50689.6
    16220	24146.2
    16221	58133.4
    16222	50013.6
    16223	51797.2
    16224	46800
    16225	46762.3
    16226	67480.4
    16227	43886.7
    16228	37295.7
    16229	45230.9
    16230	76866.4
    16231	35739.6
    16232	81754.4
    16233	53238.9
    16234	48131.2
    16235	20930
    16236	32419.4
    16237	37358.1
    16238	31812.3
    16239	32453.2
    16240	29872.7
    16241	54416.7
    16242	33534.8
    16243	55209.7
    16244	38963.6
    16245	50638.9
    16246	49372.7
    16247	48984
    16248	38340.9
    16249	95111.9
    16250	70063.5
    16251	47814
    16252	40138.8
    16253	44779.8
    16254	29857.1
    16255	56273.1
    16256	49216.7
    16257	58199.7
    16258	56284.8
    16259	81767.4
    16260	53186.9
    16261	76810.5
    16262	55790.8
    16263	38090
    16264	38363
    16265	45360.9
    16266	38764.7
    16267	85663.5
    16268	67559.7
    16269	47495.5
    16270	50143.6
    16271	65000
    16272	40695.2
    16273	37553.1
    16274	44369
    16275	73053.5
    16276	53016.6
    16277	39894.4
    16278	44714.8
    16279	46095.4
    16280	34435.7
    16281	37050
    16282	69225
    16283	41563.6
    16284	54787.2
    16285	42885.7
    16286	32466.2
    16287	70006.3
    16288	33113.6
    16289	42200.6
    16290	41757.3
    16291	37050
    16292	51646.4
    16293	43166.5
    16294	35852.7
    16295	48094.8
    16296	67568.8
    16297	47416.2
    16298	49393.5
    16299	42217.5
    16300	35670.7
    16301	43521.4
    16302	45626.1
    16303	46122.7
    16304	77753
    16305	90496.9
    16306	47755.5
    16307	52345.8
    16308	44149.3
    16309	66472.9
    16310	39607.1
    16311	38191.4
    16312	27287
    16313	42888.3
    16314	162412.9
    16315	141059.1
    16316	96054.4
    16317	67509
    16318	37564.8
    16319	38873.9
    16320	54341.3
    16321	79106.3
    16322	56410.9
    16323	33608.9
    16324	45947.2
    16325	62270
    16326	35998.3
    16327	59049.9
    16328	56371.9
    16329	98517.9
    16330	44634.2
    16331	29719.3
    16332	73811.4
    16333	49362.3
    16334	58068.4
    16335	53358.5
    16336	31141.5
    16337	37100.7
    16338	36394.8
    16339	36384.4
    16340	47715.2
    16341	33122.7
    16342	55061.5
    16343	59603.7
    16344	28470
    16345	35739.6
    16346	56544.8
    16347	46796.1
    16348	42480.1
    16349	36325.9
    16350	55010.8
    16351	18696.6
    16352	36121.8
    16353	51834.9
    16354	57947.5
    16355	48100
    16356	58111.3
    16357	44180.5
    16358	42101.8
    16359	112498.1
    16360	135213
    16361	42308.5
    16362	53184.3
    16363	36114
    16364	42166.8
    16365	49606.7
    16366	39596.7
    16367	41268.5
    16368	14025.7
    16369	43954.3
    16370	80267.2
    16371	82907.5
    16372	42763.5
    16373	29887
    16374	48037.6
    16375	38350
    16376	30020.9
    16377	17254.9
    16378	36891.4
    16379	35852.7
    16380	35812.4
    16381	40944.8
    16382	44270.2
    16383	60745.1
    16384	20403.5
    16385	96457.4
    16386	42794.7
    16387	36925.2
    16388	36619.7
    16389	50512.8
    16390	62570.3
    16391	21292.7
    16392	30349.8
    16393	59632.3
    16394	87960.6
    16395	61690.2
    16396	40878.5
    16397	58249.1
    16398	50694.8
    16399	52984.1
    16400	33866.3
    16401	58483.1
    16402	76414
    16403	45575.4
    16404	36748.4
    16405	70102.5
    16406	37631.1
    16407	41778.1
    16408	53348.1
    16409	35072.7
    16410	69184.7
    16411	47973.9
    16412	38845.3
    16413	40391
    16414	57189.6
    16415	44200
    16416	30479.8
    16417	70055.7
    16418	39925.6
    16419	48750
    16420	28594.8
    16421	68380
    16422	32481.8
    16423	57428.8
    16424	57005
    16425	44142.8
    16426	96200
    16427	36363.6
    16428	88864.1
    16429	42716.7
    16430	40151.8
    16431	29250
    16432	57200
    16433	44584.8
    16434	65564.2
    16435	48881.3
    16436	30498
    16437	35074
    16438	22478.3
    16439	38177.1
    16440	54567.5
    16441	61548.5
    16442	38732.2
    16443	47050.9
    16444	34430.5
    16445	35332.7
    16446	39036.4
    16447	74356.1
    16448	48053.2
    16449	100538.1
    16450	26757.9
    16451	73902.4
    16452	71749.6
    16453	47210.8
    16454	34710
    16455	59842.9
    16456	50446.5
    16457	31157.1
    16458	30178.2
    16459	34803.6
    16460	67230.8
    16461	56921.8
    16462	30115.8
    16463	55447.6
    16464	52312
    16465	51365.6
    16466	42209.7
    16467	37001.9
    16468	43904.9
    16469	53287
    16470	53214.2
    16471	66859
    16472	43886.7
    16473	46460.7
    16474	44391.1
    16475	30538.3
    16476	37653.2
    16477	53103.7
    16478	55582.8
    16479	88883.6
    16480	34427.9
    16481	95553.9
    16482	40952.6
    16483	63507.6
    16484	40860.3
    16485	33800
    16486	73427.9
    16487	48574.5
    16488	45500
    16489	36114
    16490	59885.8
    16491	61621.3
    16492	24692.2
    16493	25994.8
    16494	36861.5
    16495	62271.3
    16496	46805.2
    16497	83549.7
    16498	58445.4
    16499	77619.1
    16500	55415.1
    16501	53649.7
    16502	75431.2
    16503	31128.5
    16504	30153.5
    16505	38834.9
    16506	51166.7
    16507	53697.8
    16508	53717.3
